1.88	1.3	0.335236
1.88	1.31	0.323747
1.88	1.32	0.312458
1.88	1.33	0.301369
1.88	1.34	0.290481
1.88	1.35	0.279793
1.88	1.36	0.269305
1.88	1.37	0.259017
1.88	1.38	0.24893
1.88	1.39	0.239042
1.88	1.4	0.229355
1.88	1.41	0.219869
1.88	1.42	0.210582
1.88	1.43	0.201496
1.88	1.44	0.192609
1.88	1.45	0.183923
1.88	1.46	0.175438
1.88	1.47	0.167152
1.88	1.48	0.159067
1.88	1.49	0.151182
1.88	1.5	0.143497
1.88	1.51	0.136012
1.88	1.52	0.128727
1.88	1.53	0.121643
1.88	1.54	0.114758
1.88	1.55	0.108074
1.88	1.56	0.10159
1.88	1.57	0.0953065
1.88	1.58	0.0892229
1.88	1.59	0.0833394
1.88	1.6	0.077656
1.88	1.61	0.0721728
1.88	1.62	0.0668898
1.88	1.63	0.0618069
1.88	1.64	0.0569241
1.88	1.65	0.0522414
1.88	1.66	0.0477589
1.88	1.67	0.0434765
1.88	1.68	0.0393942
1.88	1.69	0.035512
1.88	1.7	0.0318299
1.88	1.71	0.0283479
1.88	1.72	0.0250661
1.88	1.73	0.0219843
1.88	1.74	0.0191026
1.88	1.75	0.016421
1.88	1.76	0.0139395
1.88	1.77	0.0116581
1.88	1.78	0.00957679
1.88	1.79	0.00769553
1.88	1.8	0.00601434
1.88	1.81	0.00453322
1.88	1.82	0.00325216
1.88	1.83	0.00217117
1.88	1.84	0.00129023
1.88	1.85	0.000609344
1.88	1.86	0.000128509
1.88	1.87	-0.00015228
1.88	1.88	-0.000233027
1.88	1.89	-0.000113735
1.88	1.9	0.000205592
1.88	1.91	0.00072495
1.88	1.92	0.00144434
1.88	1.93	0.00236375
1.88	1.94	0.00348318
1.88	1.95	0.00480263
1.88	1.96	0.00632209
1.88	1.97	0.00804156
1.88	1.98	0.00996104
1.88	1.99	0.0120805
1.88	2	0.0144
1.885	0	3.55322
1.885	0.01	3.5156
1.885	0.02	3.47818
1.885	0.03	3.44096
1.885	0.04	3.40393
1.885	0.05	3.36711
1.885	0.06	3.33049
1.885	0.07	3.29407
1.885	0.08	3.25785
1.885	0.09	3.22182
1.885	0.1	3.186
1.885	0.11	3.15038
1.885	0.12	3.11496
1.885	0.13	3.07973
1.885	0.14	3.04471
1.885	0.15	3.00989
1.885	0.16	2.97527
1.885	0.17	2.94085
1.885	0.18	2.90663
1.885	0.19	2.87261
1.885	0.2	2.83878
1.885	0.21	2.80516
1.885	0.22	2.77174
1.885	0.23	2.73852
1.885	0.24	2.7055
1.885	0.25	2.67268
1.885	0.26	2.64006
1.885	0.27	2.60764
1.885	0.28	2.57542
1.885	0.29	2.5434
1.885	0.3	2.51158
1.885	0.31	2.47996
1.885	0.32	2.44854
1.885	0.33	2.41732
1.885	0.34	2.38631
1.885	0.35	2.35549
1.885	0.36	2.32487
1.885	0.37	2.29445
1.885	0.38	2.26423
1.885	0.39	2.23422
1.885	0.4	2.2044
1.885	0.41	2.17478
1.885	0.42	2.14536
1.885	0.43	2.11615
1.885	0.44	2.08713
1.885	0.45	2.05832
1.885	0.46	2.0297
1.885	0.47	2.00128
1.885	0.48	1.97307
1.885	0.49	1.94505
1.885	0.5	1.91724
1.885	0.51	1.88963
1.885	0.52	1.86221
1.885	0.53	1.835
1.885	0.54	1.80798
1.885	0.55	1.78117
1.885	0.56	1.75456
1.885	0.57	1.72815
1.885	0.58	1.70193
1.885	0.59	1.67592
1.885	0.6	1.65011
1.885	0.61	1.6245
1.885	0.62	1.59909
1.885	0.63	1.57388
1.885	0.64	1.54887
1.885	0.65	1.52406
1.885	0.66	1.49945
1.885	0.67	1.47504
1.885	0.68	1.45083
1.885	0.69	1.42682
1.885	0.7	1.40301
1.885	0.71	1.3794
1.885	0.72	1.356
1.885	0.73	1.33279
1.885	0.74	1.30978
1.885	0.75	1.28698
1.885	0.76	1.26437
1.885	0.77	1.24196
1.885	0.78	1.21976
1.885	0.79	1.19775
1.885	0.8	1.17595
1.885	0.81	1.15434
1.885	0.82	1.13294
1.885	0.83	1.11173
1.885	0.84	1.09073
1.885	0.85	1.06993
1.885	0.86	1.04932
1.885	0.87	1.02892
1.885	0.88	1.00872
1.885	0.89	0.988718
1.885	0.9	0.968917
1.885	0.91	0.949315
1.885	0.92	0.929914
1.885	0.93	0.910714
1.885	0.94	0.891714
1.885	0.95	0.872914
1.885	0.96	0.854314
1.885	0.97	0.835915
1.885	0.98	0.817716
1.885	0.99	0.799717
1.885	1	0.781919
1.885	1.01	0.764321
1.885	1.02	0.746923
1.885	1.03	0.729726
1.885	1.04	0.712729
1.885	1.05	0.695932
1.885	1.06	0.679335
1.885	1.07	0.662939
1.885	1.08	0.646744
1.885	1.09	0.630748
1.885	1.1	0.614953
1.885	1.11	0.599358
1.885	1.12	0.583963
1.885	1.13	0.568769
1.885	1.14	0.553775
1.885	1.15	0.538981
1.885	1.16	0.524388
1.885	1.17	0.509994
1.885	1.18	0.495802
1.885	1.19	0.481809
1.885	1.2	0.468017
1.885	1.21	0.454425
1.885	1.22	0.441033
1.885	1.23	0.427841
1.885	1.24	0.41485
1.885	1.25	0.402059
1.885	1.26	0.389468
1.885	1.27	0.377077
1.885	1.28	0.364887
1.885	1.29	0.352897
1.885	1.3	0.341107
1.885	1.31	0.329518
1.885	1.32	0.318128
1.885	1.33	0.306939
1.885	1.34	0.29595
1.885	1.35	0.285162
1.885	1.36	0.274573
1.885	1.37	0.264185
1.885	1.38	0.253997
1.885	1.39	0.244009
1.885	1.4	0.234222
1.885	1.41	0.224634
1.885	1.42	0.215247
1.885	1.43	0.20606
1.885	1.44	0.197074
1.885	1.45	0.188287
1.885	1.46	0.179701
1.885	1.47	0.171315
1.885	1.48	0.163129
1.885	1.49	0.155143
1.885	1.5	0.147357
1.885	1.51	0.139772
1.885	1.52	0.132387
1.885	1.53	0.125202
1.885	1.54	0.118217
1.885	1.55	0.111432
1.885	1.56	0.104847
1.885	1.57	0.098463
1.885	1.58	0.0922787
1.885	1.59	0.0862946
1.885	1.6	0.0805106
1.885	1.61	0.0749267
1.885	1.62	0.069543
1.885	1.63	0.0643594
1.885	1.64	0.0593759
1.885	1.65	0.0545926
1.885	1.66	0.0500093
1.885	1.67	0.0456262
1.885	1.68	0.0414432
1.885	1.69	0.0374603
1.885	1.7	0.0336775
1.885	1.71	0.0300949
1.885	1.72	0.0267123
1.885	1.73	0.0235298
1.885	1.74	0.0205474
1.885	1.75	0.0177651
1.885	1.76	0.0151828
1.885	1.77	0.0128007
1.885	1.78	0.0106186
1.885	1.79	0.00863659
1.885	1.8	0.00685465
1.885	1.81	0.00527278
1.885	1.82	0.00389097
1.885	1.83	0.00270922
1.885	1.84	0.00172753
1.885	1.85	0.000945884
1.885	1.86	0.000364288
1.885	1.87	-1.72641e-05
1.885	1.88	-0.000198775
1.885	1.89	-0.000180249
1.885	1.9	3.83103e-05
1.885	1.91	0.0004569
1.885	1.92	0.00107552
1.885	1.93	0.00189416
1.885	1.94	0.00291282
1.885	1.95	0.00413149
1.885	1.96	0.00555018
1.885	1.97	0.00716888
1.885	1.98	0.00898759
1.885	1.99	0.0110063
1.885	2	0.013225
1.89	0	3.5721
1.89	0.01	3.53438
1.89	0.02	3.49686
1.89	0.03	3.45954
1.89	0.04	3.42241
1.89	0.05	3.38549
1.89	0.06	3.34877
1.89	0.07	3.31225
1.89	0.08	3.27593
1.89	0.09	3.23981
1.89	0.1	3.20389
1.89	0.11	3.16816
1.89	0.12	3.13264
1.89	0.13	3.09732
1.89	0.14	3.0622
1.89	0.15	3.02728
1.89	0.16	2.99256
1.89	0.17	2.95804
1.89	0.18	2.92372
1.89	0.19	2.8896
1.89	0.2	2.85568
1.89	0.21	2.82196
1.89	0.22	2.78844
1.89	0.23	2.75512
1.89	0.24	2.722
1.89	0.25	2.68908
1.89	0.26	2.65636
1.89	0.27	2.62384
1.89	0.28	2.59152
1.89	0.29	2.5594
1.89	0.3	2.52748
1.89	0.31	2.49576
1.89	0.32	2.46425
1.89	0.33	2.43293
1.89	0.34	2.40181
1.89	0.35	2.37089
1.89	0.36	2.34017
1.89	0.37	2.30966
1.89	0.38	2.27934
1.89	0.39	2.24922
1.89	0.4	2.21931
1.89	0.41	2.18959
1.89	0.42	2.16008
1.89	0.43	2.13076
1.89	0.44	2.10164
1.89	0.45	2.07273
1.89	0.46	2.04401
1.89	0.47	2.0155
1.89	0.48	1.98718
1.89	0.49	1.95907
1.89	0.5	1.93116
1.89	0.51	1.90344
1.89	0.52	1.87593
1.89	0.53	1.84862
1.89	0.54	1.8215
1.89	0.55	1.79459
1.89	0.56	1.76788
1.89	0.57	1.74137
1.89	0.58	1.71505
1.89	0.59	1.68894
1.89	0.6	1.66303
1.89	0.61	1.63732
1.89	0.62	1.61181
1.89	0.63	1.5865
1.89	0.64	1.56139
1.89	0.65	1.53648
1.89	0.66	1.51177
1.89	0.67	1.48726
1.89	0.68	1.46295
1.89	0.69	1.43885
1.89	0.7	1.41494
1.89	0.71	1.39123
1.89	0.72	1.36772
1.89	0.73	1.34442
1.89	0.74	1.32131
1.89	0.75	1.2984
1.89	0.76	1.2757
1.89	0.77	1.25319
1.89	0.78	1.23089
1.89	0.79	1.20878
1.89	0.8	1.18688
1.89	0.81	1.16517
1.89	0.82	1.14367
1.89	0.83	1.12236
1.89	0.84	1.10126
1.89	0.85	1.08036
1.89	0.86	1.05965
1.89	0.87	1.03915
1.89	0.88	1.01885
1.89	0.89	0.998747
1.89	0.9	0.978846
1.89	0.91	0.959145
1.89	0.92	0.939644
1.89	0.93	0.920343
1.89	0.94	0.901243
1.89	0.95	0.882343
1.89	0.96	0.863643
1.89	0.97	0.845144
1.89	0.98	0.826845
1.89	0.99	0.808746
1.89	1	0.790848
1.89	1.01	0.77315
1.89	1.02	0.755652
1.89	1.03	0.738355
1.89	1.04	0.721258
1.89	1.05	0.704361
1.89	1.06	0.687664
1.89	1.07	0.671168
1.89	1.08	0.654872
1.89	1.09	0.638776
1.89	1.1	0.622881
1.89	1.11	0.607186
1.89	1.12	0.591691
1.89	1.13	0.576396
1.89	1.14	0.561302
1.89	1.15	0.546408
1.89	1.16	0.531714
1.89	1.17	0.517221
1.89	1.18	0.502927
1.89	1.19	0.488835
1.89	1.2	0.474942
1.89	1.21	0.461249
1.89	1.22	0.447757
1.89	1.23	0.434465
1.89	1.24	0.421374
1.89	1.25	0.408482
1.89	1.26	0.395791
1.89	1.27	0.3833
1.89	1.28	0.37101
1.89	1.29	0.358919
1.89	1.3	0.347029
1.89	1.31	0.335339
1.89	1.32	0.323849
1.89	1.33	0.31256
1.89	1.34	0.30147
1.89	1.35	0.290581
1.89	1.36	0.279892
1.89	1.37	0.269404
1.89	1.38	0.259115
1.89	1.39	0.249027
1.89	1.4	0.239139
1.89	1.41	0.229451
1.89	1.42	0.219963
1.89	1.43	0.210676
1.89	1.44	0.201589
1.89	1.45	0.192701
1.89	1.46	0.184015
1.89	1.47	0.175528
1.89	1.48	0.167241
1.89	1.49	0.159155
1.89	1.5	0.151269
1.89	1.51	0.143583
1.89	1.52	0.136097
1.89	1.53	0.128811
1.89	1.54	0.121726
1.89	1.55	0.11484
1.89	1.56	0.108155
1.89	1.57	0.10167
1.89	1.58	0.0953849
1.89	1.59	0.0893001
1.89	1.6	0.0834154
1.89	1.61	0.0777309
1.89	1.62	0.0722465
1.89	1.63	0.0669622
1.89	1.64	0.0618781
1.89	1.65	0.056994
1.89	1.66	0.0523101
1.89	1.67	0.0478263
1.89	1.68	0.0435425
1.89	1.69	0.0394589
1.89	1.7	0.0355754
1.89	1.71	0.031892
1.89	1.72	0.0284087
1.89	1.73	0.0251255
1.89	1.74	0.0220423
1.89	1.75	0.0191593
1.89	1.76	0.0164763
1.89	1.77	0.0139934
1.89	1.78	0.0117106
1.89	1.79	0.00962783
1.89	1.8	0.00774514
1.89	1.81	0.00606251
1.89	1.82	0.00457994
1.89	1.83	0.00329743
1.89	1.84	0.00221497
1.89	1.85	0.00133256
1.89	1.86	0.000650191
1.89	1.87	0.000167868
1.89	1.88	-0.000114417
1.89	1.89	-0.000196666
1.89	1.9	-7.88821e-05
1.89	1.91	0.00023893
1.89	1.92	0.000756769
1.89	1.93	0.00147463
1.89	1.94	0.00239251
1.89	1.95	0.0035104
1.89	1.96	0.00482831
1.89	1.97	0.00634623
1.89	1.98	0.00806415
1.89	1.99	0.00998208
1.89	2	0.0121
1.895	0	3.59103
1.895	0.01	3.5532
1.895	0.02	3.51558
1.895	0.03	3.47816
1.895	0.04	3.44094
1.895	0.05	3.40392
1.895	0.06	3.3671
1.895	0.07	3.33048
1.895	0.08	3.29406
1.895	0.09	3.25784
1.895	0.1	3.22182
1.895	0.11	3.186
1.895	0.12	3.15038
1.895	0.13	3.11496
1.895	0.14	3.07974
1.895	0.15	3.04472
1.895	0.16	3.0099
1.895	0.17	2.97528
1.895	0.18	2.94086
1.895	0.19	2.90664
1.895	0.2	2.87262
1.895	0.21	2.8388
1.895	0.22	2.80518
1.895	0.23	2.77176
1.895	0.24	2.73854
1.895	0.25	2.70553
1.895	0.26	2.67271
1.895	0.27	2.64009
1.895	0.28	2.60767
1.895	0.29	2.57545
1.895	0.3	2.54343
1.895	0.31	2.51162
1.895	0.32	2.48
1.895	0.33	2.44858
1.895	0.34	2.41737
1.895	0.35	2.38635
1.895	0.36	2.35553
1.895	0.37	2.32492
1.895	0.38	2.2945
1.895	0.39	2.26428
1.895	0.4	2.23427
1.895	0.41	2.20445
1.895	0.42	2.17484
1.895	0.43	2.14542
1.895	0.44	2.11621
1.895	0.45	2.08719
1.895	0.46	2.05838
1.895	0.47	2.02976
1.895	0.48	2.00135
1.895	0.49	1.97314
1.895	0.5	1.94512
1.895	0.51	1.91731
1.895	0.52	1.8897
1.895	0.53	1.86228
1.895	0.54	1.83507
1.895	0.55	1.80806
1.895	0.56	1.78125
1.895	0.57	1.75464
1.895	0.58	1.72822
1.895	0.59	1.70201
1.895	0.6	1.676
1.895	0.61	1.65019
1.895	0.62	1.62458
1.895	0.63	1.59917
1.895	0.64	1.57396
1.895	0.65	1.54895
1.895	0.66	1.52415
1.895	0.67	1.49954
1.895	0.68	1.47513
1.895	0.69	1.45092
1.895	0.7	1.42691
1.895	0.71	1.40311
1.895	0.72	1.3795
1.895	0.73	1.35609
1.895	0.74	1.33289
1.895	0.75	1.30988
1.895	0.76	1.28707
1.895	0.77	1.26447
1.895	0.78	1.24206
1.895	0.79	1.21986
1.895	0.8	1.19785
1.895	0.81	1.17605
1.895	0.82	1.15445
1.895	0.83	1.13304
1.895	0.84	1.11184
1.895	0.85	1.09084
1.895	0.86	1.07003
1.895	0.87	1.04943
1.895	0.88	1.02903
1.895	0.89	1.00883
1.895	0.9	0.988826
1.895	0.91	0.969025
1.895	0.92	0.949424
1.895	0.93	0.930023
1.895	0.94	0.910823
1.895	0.95	0.891823
1.895	0.96	0.873024
1.895	0.97	0.854424
1.895	0.98	0.836025
1.895	0.99	0.817826
1.895	1	0.799828
1.895	1.01	0.78203
1.895	1.02	0.764432
1.895	1.03	0.747034
1.895	1.04	0.729837
1.895	1.05	0.71284
1.895	1.06	0.696043
1.895	1.07	0.679447
1.895	1.08	0.663051
1.895	1.09	0.646855
1.895	1.1	0.630859
1.895	1.11	0.615064
1.895	1.12	0.599469
1.895	1.13	0.584074
1.895	1.14	0.568879
1.895	1.15	0.553885
1.895	1.16	0.539091
1.895	1.17	0.524497
1.895	1.18	0.510104
1.895	1.19	0.495911
1.895	1.2	0.481918
1.895	1.21	0.468125
1.895	1.22	0.454533
1.895	1.23	0.44114
1.895	1.24	0.427948
1.895	1.25	0.414957
1.895	1.26	0.402165
1.895	1.27	0.389574
1.895	1.28	0.377183
1.895	1.29	0.364992
1.895	1.3	0.353001
1.895	1.31	0.341211
1.895	1.32	0.32962
1.895	1.33	0.31823
1.895	1.34	0.30704
1.895	1.35	0.296051
1.895	1.36	0.285262
1.895	1.37	0.274672
1.895	1.38	0.264283
1.895	1.39	0.254095
1.895	1.4	0.244106
1.895	1.41	0.234318
1.895	1.42	0.224729
1.895	1.43	0.215341
1.895	1.44	0.206154
1.895	1.45	0.197166
1.895	1.46	0.188378
1.895	1.47	0.179791
1.895	1.48	0.171404
1.895	1.49	0.163217
1.895	1.5	0.15523
1.895	1.51	0.147444
1.895	1.52	0.139857
1.895	1.53	0.132471
1.895	1.54	0.125285
1.895	1.55	0.118299
1.895	1.56	0.111513
1.895	1.57	0.104927
1.895	1.58	0.0985413
1.895	1.59	0.0923558
1.895	1.6	0.0863705
1.895	1.61	0.0805853
1.895	1.62	0.0750002
1.895	1.63	0.0696152
1.895	1.64	0.0644303
1.895	1.65	0.0594456
1.895	1.66	0.054661
1.895	1.67	0.0500764
1.895	1.68	0.045692
1.895	1.69	0.0415077
1.895	1.7	0.0375235
1.895	1.71	0.0337393
1.895	1.72	0.0301553
1.895	1.73	0.0267713
1.895	1.74	0.0235874
1.895	1.75	0.0206036
1.895	1.76	0.0178199
1.895	1.77	0.0152363
1.895	1.78	0.0128527
1.895	1.79	0.0106692
1.895	1.8	0.00868571
1.895	1.81	0.00690232
1.895	1.82	0.00531899
1.895	1.83	0.00393571
1.895	1.84	0.00275248
1.895	1.85	0.00176929
1.895	1.86	0.000986153
1.895	1.87	0.000403054
1.895	1.88	1.9992e-05
1.895	1.89	-0.000163036
1.895	1.9	-0.000146033
1.895	1.91	7.09983e-05
1.895	1.92	0.000488054
1.895	1.93	0.00110513
1.895	1.94	0.00192223
1.895	1.95	0.00293934
1.895	1.96	0.00415646
1.895	1.97	0.00557359
1.895	1.98	0.00719072
1.895	1.99	0.00900786
1.895	2	0.011025
1.9	0	3.61
1.9	0.01	3.57208
1.9	0.02	3.53436
1.9	0.03	3.49684
1.9	0.04	3.45952
1.9	0.05	3.4224
1.9	0.06	3.38548
1.9	0.07	3.34876
1.9	0.08	3.31224
1.9	0.09	3.27592
1.9	0.1	3.2398
1.9	0.11	3.20388
1.9	0.12	3.16817
1.9	0.13	3.13265
1.9	0.14	3.09733
1.9	0.15	3.06221
1.9	0.16	3.02729
1.9	0.17	2.99257
1.9	0.18	2.95805
1.9	0.19	2.92373
1.9	0.2	2.88961
1.9	0.21	2.8557
1.9	0.22	2.82198
1.9	0.23	2.78846
1.9	0.24	2.75514
1.9	0.25	2.72202
1.9	0.26	2.68911
1.9	0.27	2.65639
1.9	0.28	2.62387
1.9	0.29	2.59155
1.9	0.3	2.55944
1.9	0.31	2.52752
1.9	0.32	2.4958
1.9	0.33	2.46429
1.9	0.34	2.43297
1.9	0.35	2.40185
1.9	0.36	2.37094
1.9	0.37	2.34022
1.9	0.38	2.30971
1.9	0.39	2.27939
1.9	0.4	2.24928
1.9	0.41	2.21936
1.9	0.42	2.18965
1.9	0.43	2.16013
1.9	0.44	2.13082
1.9	0.45	2.1017
1.9	0.46	2.07279
1.9	0.47	2.04408
1.9	0.48	2.01556
1.9	0.49	1.98725
1.9	0.5	1.95914
1.9	0.51	1.93123
1.9	0.52	1.90351
1.9	0.53	1.876
1.9	0.54	1.84869
1.9	0.55	1.82158
1.9	0.56	1.79467
1.9	0.57	1.76796
1.9	0.58	1.74145
1.9	0.59	1.71514
1.9	0.6	1.68903
1.9	0.61	1.66312
1.9	0.62	1.63741
1.9	0.63	1.6119
1.9	0.64	1.58659
1.9	0.65	1.56148
1.9	0.66	1.53657
1.9	0.67	1.51186
1.9	0.68	1.48735
1.9	0.69	1.46305
1.9	0.7	1.43894
1.9	0.71	1.41503
1.9	0.72	1.39133
1.9	0.73	1.36782
1.9	0.74	1.34451
1.9	0.75	1.32141
1.9	0.76	1.2985
1.9	0.77	1.2758
1.9	0.78	1.25329
1.9	0.79	1.23099
1.9	0.8	1.20888
1.9	0.81	1.18698
1.9	0.82	1.16528
1.9	0.83	1.14377
1.9	0.84	1.12247
1.9	0.85	1.10137
1.9	0.86	1.08046
1.9	0.87	1.05976
1.9	0.88	1.03926
1.9	0.89	1.01896
1.9	0.9	0.998856
1.9	0.91	0.978955
1.9	0.92	0.959254
1.9	0.93	0.939753
1.9	0.94	0.920453
1.9	0.95	0.901353
1.9	0.96	0.882454
1.9	0.97	0.863754
1.9	0.98	0.845255
1.9	0.99	0.826956
1.9	1	0.808858
1.9	1.01	0.79096
1.9	1.02	0.773262
1.9	1.03	0.755764
1.9	1.04	0.738466
1.9	1.05	0.721369
1.9	1.06	0.704472
1.9	1.07	0.687776
1.9	1.08	0.67128
1.9	1.09	0.654983
1.9	1.1	0.638888
1.9	1.11	0.622992
1.9	1.12	0.607297
1.9	1.13	0.591802
1.9	1.14	0.576507
1.9	1.15	0.561412
1.9	1.16	0.546518
1.9	1.17	0.531824
1.9	1.18	0.51733
1.9	1.19	0.503037
1.9	1.2	0.488944
1.9	1.21	0.47505
1.9	1.22	0.461358
1.9	1.23	0.447865
1.9	1.24	0.434573
1.9	1.25	0.421481
1.9	1.26	0.408589
1.9	1.27	0.395897
1.9	1.28	0.383405
1.9	1.29	0.371114
1.9	1.3	0.359023
1.9	1.31	0.347132
1.9	1.32	0.335441
1.9	1.33	0.323951
1.9	1.34	0.312661
1.9	1.35	0.301571
1.9	1.36	0.290681
1.9	1.37	0.279991
1.9	1.38	0.269502
1.9	1.39	0.259212
1.9	1.4	0.249123
1.9	1.41	0.239234
1.9	1.42	0.229545
1.9	1.43	0.220057
1.9	1.44	0.210769
1.9	1.45	0.20168
1.9	1.46	0.192792
1.9	1.47	0.184104
1.9	1.48	0.175617
1.9	1.49	0.167329
1.9	1.5	0.159242
1.9	1.51	0.151354
1.9	1.52	0.143667
1.9	1.53	0.13618
1.9	1.54	0.128894
1.9	1.55	0.121807
1.9	1.56	0.11492
1.9	1.57	0.108234
1.9	1.58	0.101748
1.9	1.59	0.0954616
1.9	1.6	0.0893755
1.9	1.61	0.0834896
1.9	1.62	0.0778039
1.9	1.63	0.0723182
1.9	1.64	0.0670326
1.9	1.65	0.0619472
1.9	1.66	0.0570619
1.9	1.67	0.0523766
1.9	1.68	0.0478915
1.9	1.69	0.0436064
1.9	1.7	0.0395215
1.9	1.71	0.0356366
1.9	1.72	0.0319518
1.9	1.73	0.0284671
1.9	1.74	0.0251825
1.9	1.75	0.022098
1.9	1.76	0.0192135
1.9	1.77	0.0165291
1.9	1.78	0.0140448
1.9	1.79	0.0117605
1.9	1.8	0.00967629
1.9	1.81	0.00779213
1.9	1.82	0.00610803
1.9	1.83	0.00462399
1.9	1.84	0.00333999
1.9	1.85	0.00225603
1.9	1.86	0.00137212
1.9	1.87	0.000688243
1.9	1.88	0.000204403
1.9	1.89	-7.94037e-05
1.9	1.9	-0.000163181
1.9	1.91	-4.69321e-05
1.9	1.92	0.00026934
1.9	1.93	0.000785633
1.9	1.94	0.00150194
1.9	1.95	0.00241827
1.9	1.96	0.0035346
1.9	1.97	0.00485095
1.9	1.98	0.0063673
1.9	1.99	0.00808365
1.9	2	0.01
1.905	0	3.62902
1.905	0.01	3.59101
1.905	0.02	3.55319
1.905	0.03	3.51557
1.905	0.04	3.47815
1.905	0.05	3.44093
1.905	0.06	3.40391
1.905	0.07	3.36709
1.905	0.08	3.33048
1.905	0.09	3.29406
1.905	0.1	3.25784
1.905	0.11	3.22182
1.905	0.12	3.186
1.905	0.13	3.15038
1.905	0.14	3.11497
1.905	0.15	3.07975
1.905	0.16	3.04473
1.905	0.17	3.00991
1.905	0.18	2.97529
1.905	0.19	2.94088
1.905	0.2	2.90666
1.905	0.21	2.87264
1.905	0.22	2.83882
1.905	0.23	2.80521
1.905	0.24	2.77179
1.905	0.25	2.73857
1.905	0.26	2.70556
1.905	0.27	2.67274
1.905	0.28	2.64012
1.905	0.29	2.60771
1.905	0.3	2.57549
1.905	0.31	2.54347
1.905	0.32	2.51166
1.905	0.33	2.48004
1.905	0.34	2.44863
1.905	0.35	2.41741
1.905	0.36	2.3864
1.905	0.37	2.35558
1.905	0.38	2.32497
1.905	0.39	2.29455
1.905	0.4	2.26434
1.905	0.41	2.23432
1.905	0.42	2.20451
1.905	0.43	2.1749
1.905	0.44	2.14548
1.905	0.45	2.11627
1.905	0.46	2.08726
1.905	0.47	2.05844
1.905	0.48	2.02983
1.905	0.49	2.00142
1.905	0.5	1.97321
1.905	0.51	1.94519
1.905	0.52	1.91738
1.905	0.53	1.88977
1.905	0.54	1.86236
1.905	0.55	1.83515
1.905	0.56	1.80814
1.905	0.57	1.78133
1.905	0.58	1.75472
1.905	0.59	1.72831
1.905	0.6	1.7021
1.905	0.61	1.67609
1.905	0.62	1.65028
1.905	0.63	1.62467
1.905	0.64	1.59926
1.905	0.65	1.57405
1.905	0.66	1.54905
1.905	0.67	1.52424
1.905	0.68	1.49963
1.905	0.69	1.47522
1.905	0.7	1.45102
1.905	0.71	1.42701
1.905	0.72	1.4032
1.905	0.73	1.3796
1.905	0.74	1.35619
1.905	0.75	1.33299
1.905	0.76	1.30998
1.905	0.77	1.28718
1.905	0.78	1.26457
1.905	0.79	1.24217
1.905	0.8	1.21996
1.905	0.81	1.19796
1.905	0.82	1.17615
1.905	0.83	1.15455
1.905	0.84	1.13315
1.905	0.85	1.11195
1.905	0.86	1.09094
1.905	0.87	1.07014
1.905	0.88	1.04954
1.905	0.89	1.02914
1.905	0.9	1.00894
1.905	0.91	0.988935
1.905	0.92	0.969135
1.905	0.93	0.949534
1.905	0.94	0.930134
1.905	0.95	0.910934
1.905	0.96	0.891934
1.905	0.97	0.873135
1.905	0.98	0.854536
1.905	0.99	0.836137
1.905	1	0.817938
1.905	1.01	0.79994
1.905	1.02	0.782142
1.905	1.03	0.764544
1.905	1.04	0.747147
1.905	1.05	0.729949
1.905	1.06	0.712952
1.905	1.07	0.696155
1.905	1.08	0.679559
1.905	1.09	0.663163
1.905	1.1	0.646967
1.905	1.11	0.630971
1.905	1.12	0.615175
1.905	1.13	0.59958
1.905	1.14	0.584185
1.905	1.15	0.56899
1.905	1.16	0.553996
1.905	1.17	0.539201
1.905	1.18	0.524607
1.905	1.19	0.510214
1.905	1.2	0.49602
1.905	1.21	0.482026
1.905	1.22	0.468233
1.905	1.23	0.45464
1.905	1.24	0.441248
1.905	1.25	0.428055
1.905	1.26	0.415063
1.905	1.27	0.402271
1.905	1.28	0.389679
1.905	1.29	0.377287
1.905	1.3	0.365095
1.905	1.31	0.353104
1.905	1.32	0.341313
1.905	1.33	0.329722
1.905	1.34	0.318331
1.905	1.35	0.307141
1.905	1.36	0.29615
1.905	1.37	0.28536
1.905	1.38	0.27477
1.905	1.39	0.26438
1.905	1.4	0.254191
1.905	1.41	0.244201
1.905	1.42	0.234412
1.905	1.43	0.224823
1.905	1.44	0.215434
1.905	1.45	0.206245
1.905	1.46	0.197257
1.905	1.47	0.188468
1.905	1.48	0.17988
1.905	1.49	0.171492
1.905	1.5	0.163304
1.905	1.51	0.155316
1.905	1.52	0.147528
1.905	1.53	0.13994
1.905	1.54	0.132553
1.905	1.55	0.125366
1.905	1.56	0.118378
1.905	1.57	0.111591
1.905	1.58	0.105004
1.905	1.59	0.0986176
1.905	1.6	0.0924309
1.905	1.61	0.0864443
1.905	1.62	0.0806578
1.905	1.63	0.0750715
1.905	1.64	0.0696852
1.905	1.65	0.0644991
1.905	1.66	0.059513
1.905	1.67	0.0547271
1.905	1.68	0.0501412
1.905	1.69	0.0457554
1.905	1.7	0.0415697
1.905	1.71	0.0375841
1.905	1.72	0.0337986
1.905	1.73	0.0302132
1.905	1.74	0.0268278
1.905	1.75	0.0236425
1.905	1.76	0.0206573
1.905	1.77	0.0178721
1.905	1.78	0.015287
1.905	1.79	0.012902
1.905	1.8	0.010717
1.905	1.81	0.00873209
1.905	1.82	0.00694722
1.905	1.83	0.0053624
1.905	1.84	0.00397762
